date,open,high,low,close,volume,amount,price_type
2022-06-01,85.970,87.730,84.300,84.970,63089.000,,raw
2022-06-02,84.830,84.900,81.070,82.000,120883.000,,raw
2022-06-06,82.600,87.720,82.190,87.500,152430.000,,raw
2022-06-07,88.000,92.960,87.050,92.700,178777.000,,raw
2022-06-08,93.490,99.770,92.470,97.910,176865.000,,raw
2022-06-09,96.990,98.000,94.700,95.700,83127.000,,raw
2022-06-10,94.600,95.850,93.390,95.650,86491.000,,raw
2022-06-13,92.500,92.900,89.770,91.730,110932.000,,raw
2022-06-14,90.370,93.000,89.700,92.550,75537.000,,raw
2022-06-15,92.520,94.570,91.210,92.010,72959.000,,raw
2022-06-16,91.940,95.700,91.440,93.400,71336.000,,raw
2022-06-17,91.980,97.480,91.610,97.450,92071.000,,raw
2022-06-20,97.180,102.180,97.180,99.260,113329.000,,raw
2022-06-21,99.610,101.670,96.780,100.180,71490.000,,raw
2022-06-22,100.180,100.960,97.480,97.680,53417.000,,raw
2022-06-23,98.200,99.080,95.330,98.010,53493.000,,raw
2022-06-24,98.000,106.750,98.000,104.460,116003.000,,raw
2022-06-27,105.600,111.280,105.600,107.820,104259.000,,raw
2022-06-28,108.090,111.040,105.690,110.090,75474.000,,raw
2022-06-29,110.190,115.280,108.530,111.000,82598.000,,raw
2022-06-30,110.580,117.300,110.560,114.450,70216.000,,raw
2022-07-01,114.790,118.470,113.330,115.300,48968.000,,raw
2022-07-04,115.600,126.100,113.970,121.890,111873.000,,raw
2022-07-05,123.790,129.180,120.380,126.510,94926.000,,raw
2022-07-06,127.890,134.800,126.000,127.450,126538.000,,raw
2022-07-07,127.450,127.450,117.010,119.460,159249.000,,raw
2022-07-08,121.250,125.150,119.310,119.900,103167.000,,raw
2022-07-11,119.000,119.710,113.510,117.960,91815.000,,raw
2022-07-12,120.460,121.120,112.600,114.100,75176.000,,raw
2022-07-13,114.750,115.780,111.710,113.810,59924.000,,raw
2022-07-14,113.820,124.770,113.820,122.880,112184.000,,raw
2022-07-15,122.670,125.280,117.010,117.410,61026.000,,raw
2022-07-18,117.000,117.460,109.000,114.760,67534.000,,raw
2022-07-19,113.890,114.100,108.300,110.420,82506.000,,raw
2022-07-20,111.400,114.490,110.390,111.010,58255.000,,raw
2022-07-21,110.000,115.880,109.800,111.600,45982.000,,raw
2022-07-22,112.000,113.830,109.020,110.020,34957.000,,raw
2022-07-25,110.020,110.800,106.700,108.990,32290.000,,raw
2022-07-26,108.460,110.770,107.300,108.580,39302.000,,raw
2022-07-27,108.940,108.940,105.650,106.410,52500.000,,raw
2022-07-28,106.970,108.520,105.160,106.280,40076.000,,raw
2022-07-29,105.200,105.970,101.100,101.990,79834.000,,raw
2022-08-01,102.100,104.280,100.200,102.040,63937.000,,raw
2022-08-02,100.710,103.470,99.770,102.000,63624.000,,raw
2022-08-03,101.500,103.290,98.860,99.840,75122.000,,raw
2022-08-04,100.720,105.500,99.720,105.260,89376.000,,raw
2022-08-05,106.500,111.450,105.410,106.440,108686.000,,raw
2022-08-08,105.390,109.190,104.000,104.360,48231.000,,raw
2022-08-09,103.610,104.300,101.600,103.540,40536.000,,raw
2022-08-10,103.230,103.540,99.250,100.400,68240.000,,raw
2022-08-11,101.200,109.530,100.260,108.590,94943.000,,raw
2022-08-12,108.000,109.200,106.120,108.510,50835.000,,raw
2022-08-15,108.470,108.470,103.600,104.020,59884.000,,raw
2022-08-16,104.350,104.600,101.500,102.260,55436.000,,raw
2022-08-17,102.840,108.000,102.000,106.330,56131.000,,raw
2022-08-18,105.110,105.970,103.180,104.820,45572.000,,raw
2022-08-19,103.030,106.310,103.000,103.500,40681.000,,raw
2022-08-22,102.400,104.250,101.120,102.050,52459.000,,raw
2022-08-23,102.000,103.070,98.980,99.470,81823.000,,raw
2022-08-24,99.600,101.390,98.180,98.200,46163.000,,raw
2022-08-25,97.600,101.990,97.600,101.300,49447.000,,raw
2022-08-26,99.500,108.200,98.950,104.910,85903.000,,raw
2022-08-29,104.540,104.900,101.480,101.850,48291.000,,raw
2022-08-30,102.300,102.560,100.130,102.180,39112.000,,raw
2022-08-31,101.880,109.800,101.010,108.350,96211.000,,raw
2022-09-01,107.350,111.500,106.800,108.440,75019.000,,raw
2022-09-02,108.560,109.130,103.300,104.830,77964.000,,raw
2022-09-05,104.830,106.180,100.350,101.870,58900.000,,raw
2022-09-06,100.800,102.300,99.600,101.280,51406.000,,raw
2022-09-07,100.790,103.590,99.580,100.060,62290.000,,raw
2022-09-08,100.510,102.190,99.030,99.050,44389.000,,raw
2022-09-09,100.500,102.420,99.800,101.970,58933.000,,raw
2022-09-13,100.030,100.990,91.780,94.250,161493.000,,raw
2022-09-14,92.310,94.680,92.310,93.310,92005.000,,raw
2022-09-15,94.700,99.770,94.700,96.330,85372.000,,raw
2022-09-16,95.450,97.300,91.370,91.650,57056.000,,raw
2022-09-19,90.980,92.900,89.810,91.300,42084.000,,raw
2022-09-20,91.700,92.880,88.620,91.770,39805.000,,raw
2022-09-21,91.000,91.600,87.600,88.100,64402.000,,raw
2022-09-22,87.740,88.750,86.600,87.320,44973.000,,raw
2022-09-23,86.070,88.400,85.600,87.380,40667.000,,raw
2022-09-26,86.470,90.990,86.100,87.860,51856.000,,raw
2022-09-27,88.010,92.500,86.800,92.270,64567.000,,raw
2022-09-28,91.300,93.400,90.280,90.480,46028.000,,raw
2022-09-29,91.180,95.200,90.480,92.270,57794.000,,raw
2022-09-30,92.110,93.510,90.260,91.180,32564.000,,raw
2022-10-10,91.390,92.170,78.600,79.120,159318.000,,raw
2022-10-11,79.000,80.470,77.800,78.400,96931.000,,raw
2022-10-12,78.000,78.850,75.230,78.610,79476.000,,raw
2022-10-13,77.990,83.170,77.440,80.090,72174.000,,raw
2022-10-14,81.000,91.500,80.200,90.630,132209.000,,raw
2022-10-17,89.390,93.400,89.000,89.820,77525.000,,raw
2022-10-18,89.520,91.910,86.500,91.000,74506.000,,raw
2022-10-19,90.120,90.770,88.250,89.000,46110.000,,raw
2022-10-20,88.000,90.660,86.510,86.630,74490.000,,raw
2022-10-21,86.640,88.000,84.610,85.690,49627.000,,raw
2022-10-24,86.550,87.500,80.700,81.170,88543.000,,raw
2022-10-25,80.000,82.190,77.510,79.060,87286.000,,raw
2022-10-26,80.000,90.500,79.490,88.850,137452.000,,raw
2022-10-27,89.980,91.670,87.000,88.770,101786.000,,raw
2022-10-28,90.000,90.850,85.490,85.870,72293.000,,raw
2022-10-31,84.510,85.340,81.530,83.350,93737.000,,raw
2022-11-01,83.820,90.930,82.700,90.510,96644.000,,raw
2022-11-02,89.160,94.990,89.100,91.390,94433.000,,raw
2022-11-03,90.000,96.630,89.500,92.620,93394.000,,raw
2022-11-04,92.800,95.710,91.800,94.570,86065.000,,raw
2022-11-07,94.560,96.950,93.310,96.320,78975.000,,raw
2022-11-08,95.840,96.170,91.280,92.290,76760.000,,raw
2022-11-09,92.300,94.980,91.590,92.400,51133.000,,raw
2022-11-10,92.400,94.770,90.420,91.320,45590.000,,raw
2022-11-11,99.990,101.110,94.020,94.800,118758.000,,raw
2022-11-14,94.600,98.990,93.900,96.770,76147.000,,raw
2022-11-15,96.100,97.300,92.610,96.540,72902.000,,raw
2022-11-16,96.100,101.530,95.110,99.350,102354.000,,raw
2022-11-17,98.000,99.400,96.000,98.520,47842.000,,raw
2022-11-18,99.500,99.880,97.660,97.700,43641.000,,raw
2022-11-21,96.000,97.240,94.800,96.780,30576.000,,raw
2022-11-22,96.010,97.390,93.500,94.290,51287.000,,raw
2022-11-23,94.120,94.120,90.880,91.270,55838.000,,raw
2022-11-24,91.670,94.480,89.980,92.020,62342.000,,raw
2022-11-25,91.300,91.770,89.010,90.880,30357.000,,raw
2022-11-28,87.000,88.960,85.080,88.870,68938.000,,raw
2022-11-29,88.870,91.000,88.520,89.810,51042.000,,raw
2022-11-30,89.570,89.970,88.070,88.600,35309.000,,raw
2022-12-01,90.100,93.390,90.100,92.750,61581.000,,raw
2022-12-02,92.000,93.990,91.200,93.200,52396.000,,raw
2022-12-05,93.890,94.400,90.500,91.440,57105.000,,raw
2022-12-06,90.950,94.450,90.100,92.090,52986.000,,raw
2022-12-07,91.600,94.290,90.000,90.030,96604.000,,raw
2022-12-08,90.010,91.940,89.210,91.690,63809.000,,raw
2022-12-09,91.480,92.370,89.420,91.500,62732.000,,raw
2022-12-12,91.020,92.240,89.800,90.720,42251.000,,raw
2022-12-13,90.720,90.800,88.610,88.650,45846.000,,raw
2022-12-14,88.500,93.000,88.500,91.500,62483.000,,raw
2022-12-15,91.040,92.430,89.320,91.400,51887.000,,raw
2022-12-16,91.000,93.370,90.790,92.700,45530.000,,raw
2022-12-19,92.780,94.300,90.900,93.280,58411.000,,raw
2022-12-20,93.290,93.920,89.950,90.020,47136.000,,raw
2022-12-21,90.100,92.500,89.570,90.770,26247.000,,raw
2022-12-22,91.500,97.300,90.620,95.000,66105.000,,raw
2022-12-23,94.950,98.550,94.200,97.520,57571.000,,raw
2022-12-26,97.520,97.990,95.580,96.060,31272.000,,raw
2022-12-27,97.000,103.930,95.700,102.900,76650.000,,raw
2022-12-28,102.700,103.960,101.590,102.780,54825.000,,raw
2022-12-29,102.790,108.270,101.820,105.150,82120.000,,raw
2022-12-30,106.610,106.610,103.690,104.800,37239.000,,raw
