date,open,high,low,close,volume,amount,price_type
2021-09-27,23.121,23.782,22.568,22.877,87084.0,,adjusted
2021-09-28,22.712,22.755,22.015,22.029,44498.0,,adjusted
2021-09-29,21.842,22.625,21.54,22.568,54816.0,,adjusted
2021-09-30,22.568,23.064,22.36,22.546,37125.0,,adjusted
2021-10-08,22.704,22.992,22.201,22.676,44927.0,,adjusted
2021-10-11,22.633,23.344,22.352,23.064,62497.0,,adjusted
2021-10-12,22.862,23.042,22.395,22.475,51854.0,,adjusted
2021-10-13,22.554,22.841,22.13,22.712,33690.0,,adjusted
2021-10-14,22.64,22.92,22.489,22.539,28011.0,,adjusted
2021-10-15,22.51,22.769,22.051,22.079,43721.0,,adjusted
2021-10-18,22.087,22.094,21.052,21.217,56142.0,,adjusted
2021-10-19,21.325,21.598,21.138,21.497,35348.0,,adjusted
2021-10-20,21.734,22.0,21.454,21.576,31226.0,,adjusted
2021-10-21,21.684,21.691,21.318,21.354,36672.0,,adjusted
2021-10-22,21.39,21.641,21.038,21.066,42909.0,,adjusted
2021-10-25,21.612,21.828,21.174,21.346,66020.0,,adjusted
2021-10-26,21.519,22.546,21.088,22.137,103780.0,,adjusted
2021-10-27,22.043,22.043,21.21,21.433,60083.0,,adjusted
2021-10-28,21.397,21.706,21.052,21.059,56756.0,,adjusted
2021-10-29,20.908,21.519,20.606,21.246,67073.0,,adjusted
2021-11-01,21.354,22.237,21.325,21.785,69210.0,,adjusted
2021-11-02,21.842,22.798,21.634,22.503,99204.0,,adjusted
2021-11-03,22.525,22.74,22.166,22.525,56053.0,,adjusted
2021-11-04,22.417,23.351,22.273,22.697,71433.0,,adjusted
2021-11-05,22.776,23.344,22.489,22.582,57223.0,,adjusted
2021-11-08,22.812,23.107,22.252,22.575,46290.0,,adjusted
2021-11-09,22.475,22.769,22.273,22.554,46736.0,,adjusted
2021-11-10,22.561,22.668,22.144,22.489,54803.0,,adjusted
2021-11-11,22.417,23.258,22.302,22.891,57842.0,,adjusted
2021-11-12,22.92,23.171,22.776,22.934,37395.0,,adjusted
2021-11-15,23.128,23.473,22.41,22.453,65689.0,,adjusted
2021-11-16,22.489,22.668,21.713,21.749,69609.0,,adjusted
2021-11-17,21.907,22.122,21.361,22.022,62347.0,,adjusted
2021-11-18,22.281,22.309,21.404,21.447,76618.0,,adjusted
2021-11-19,21.267,21.821,21.253,21.77,53177.0,,adjusted
2021-11-22,21.734,25.621,21.598,24.723,284176.0,,adjusted
2021-11-23,25.025,26.124,25.004,25.427,205643.0,,adjusted
2021-11-24,25.578,26.85,25.083,26.225,209986.0,,adjusted
2021-11-25,26.8,26.922,25.514,25.621,138953.0,,adjusted
2021-11-26,25.499,26.045,24.623,24.932,120565.0,,adjusted
2021-11-29,24.522,24.867,24.357,24.738,96495.0,,adjusted
2021-11-30,24.709,25.147,24.35,24.889,123925.0,,adjusted
2021-12-01,24.695,25.945,24.501,25.693,129814.0,,adjusted
2021-12-02,25.399,25.851,25.19,25.305,96255.0,,adjusted
2021-12-03,25.162,25.794,24.766,25.607,88689.0,,adjusted
2021-12-06,25.291,25.471,24.465,24.644,76393.0,,adjusted
2021-12-07,24.824,24.889,23.991,24.206,61071.0,,adjusted
2021-12-08,24.206,25.801,24.091,25.708,126238.0,,adjusted
2021-12-09,25.427,25.758,24.788,24.889,93853.0,,adjusted
2021-12-10,24.644,25.65,24.544,25.291,102504.0,,adjusted
2021-12-13,25.147,26.405,25.09,25.938,126877.0,,adjusted
2021-12-14,25.837,26.915,25.722,26.836,121441.0,,adjusted
2021-12-15,26.584,27.734,26.448,27.173,148211.0,,adjusted
2021-12-16,27.238,27.238,26.175,26.764,71198.0,,adjusted
2021-12-17,26.749,27.051,26.117,26.498,67292.0,,adjusted
2021-12-20,26.225,26.555,25.65,26.512,68002.0,,adjusted
2021-12-21,26.361,28.014,26.333,27.87,129513.0,,adjusted
2021-12-22,27.863,28.143,27.382,28.021,80335.0,,adjusted
2021-12-23,27.863,28.51,27.54,27.77,84121.0,,adjusted
2021-12-24,27.77,28.043,27.051,27.224,55145.0,,adjusted
2021-12-27,27.303,28.467,27.022,27.82,89118.0,,adjusted
2021-12-28,27.906,29.006,27.676,28.021,95396.0,,adjusted
2021-12-29,27.698,28.776,27.59,28.38,111483.0,,adjusted
2021-12-30,28.352,28.955,28.115,28.661,93548.0,,adjusted
2021-12-31,28.704,28.74,27.877,28.021,70359.0,,adjusted
2022-01-04,28.294,28.38,27.102,27.626,75260.0,,adjusted
2022-01-05,27.518,28.093,27.267,27.59,51804.0,,adjusted
2022-01-06,27.339,28.467,27.037,27.267,70213.0,,adjusted
2022-01-07,27.245,28.294,27.238,27.899,83964.0,,adjusted
2022-01-10,27.662,29.07,27.317,28.625,90244.0,,adjusted
2022-01-11,28.596,28.74,28.021,28.309,58374.0,,adjusted
2022-01-12,28.409,28.646,25.047,26.512,168375.0,,adjusted
2022-01-13,26.419,26.642,24.996,25.305,106252.0,,adjusted
2022-01-14,25.212,25.938,25.126,25.557,57837.0,,adjusted
2022-01-17,25.578,27.224,25.578,26.333,111596.0,,adjusted
2022-01-18,26.548,27.296,25.751,25.916,66679.0,,adjusted
2022-01-19,25.873,26.369,25.442,25.744,55390.0,,adjusted
2022-01-20,25.65,25.974,24.932,25.154,51149.0,,adjusted
2022-01-21,25.061,25.384,24.644,25.14,40153.0,,adjusted
2022-01-24,24.723,25.636,24.723,25.449,56570.0,,adjusted
2022-01-25,25.456,25.456,24.465,24.601,42068.0,,adjusted
2022-01-26,24.486,24.745,23.768,23.933,60699.0,,adjusted
2022-01-27,23.84,23.998,22.884,23.049,93940.0,,adjusted
2022-01-28,23.401,24.055,23.013,23.207,55150.0,,adjusted
2022-02-07,23.876,24.141,22.963,23.243,47552.0,,adjusted
2022-02-08,23.243,23.617,23.056,23.387,40185.0,,adjusted
2022-02-09,23.48,24.357,23.207,24.026,65821.0,,adjusted
2022-02-10,24.062,24.335,23.423,23.811,66025.0,,adjusted
2022-02-11,23.682,23.782,22.158,22.446,98355.0,,adjusted
2022-02-14,22.151,22.518,21.871,22.518,41666.0,,adjusted
2022-02-15,22.302,23.121,22.273,23.056,44090.0,,adjusted
2022-02-16,23.128,23.308,22.848,22.992,34241.0,,adjusted
2022-02-17,22.776,23.229,22.568,23.064,44153.0,,adjusted
2022-02-18,24.026,24.63,23.265,24.328,130270.0,,adjusted
2022-02-21,24.953,25.794,24.687,25.284,124327.0,,adjusted
2022-02-22,24.544,25.075,24.156,24.335,74529.0,,adjusted
2022-02-23,24.328,25.025,24.285,24.673,58738.0,,adjusted
2022-02-24,24.644,25.004,23.61,24.077,73138.0,,adjusted
2022-02-25,24.141,24.745,24.07,24.12,58452.0,,adjusted
2022-02-28,23.933,25.435,23.603,25.111,108066.0,,adjusted
2022-03-01,25.147,25.478,24.594,25.011,61012.0,,adjusted
2022-03-02,24.702,25.205,24.501,25.075,44987.0,,adjusted
2022-03-03,25.147,25.291,24.479,24.572,32459.0,,adjusted
2022-03-04,24.22,25.14,24.199,24.537,35725.0,,adjusted
2022-03-07,24.458,24.458,22.417,22.712,101124.0,,adjusted
2022-03-08,22.668,23.222,22.345,22.532,77924.0,,adjusted
2022-03-09,22.719,23.538,21.972,22.992,98541.0,,adjusted
2022-03-10,23.588,24.055,22.87,22.891,71310.0,,adjusted
2022-03-11,22.633,22.92,22.022,22.913,45196.0,,adjusted
2022-03-14,22.561,22.819,22.201,22.273,41982.0,,adjusted
2022-03-15,22.043,22.345,20.571,20.571,58082.0,,adjusted
2022-03-16,21.045,21.217,19.766,20.98,80980.0,,adjusted
2022-03-17,21.253,21.684,21.023,21.44,62799.0,,adjusted
2022-03-18,21.21,21.526,21.066,21.361,39320.0,,adjusted
2022-03-21,21.555,21.921,21.411,21.756,52765.0,,adjusted
2022-03-22,21.749,21.749,21.196,21.224,26738.0,,adjusted
2022-03-23,21.375,22.554,21.117,22.187,74445.0,,adjusted
2022-03-24,22.115,22.245,21.397,21.699,51219.0,,adjusted
2022-03-25,21.648,21.648,20.585,20.621,57200.0,,adjusted
2022-03-28,20.484,20.527,20.039,20.477,35379.0,,adjusted
2022-03-29,20.477,20.527,19.802,19.83,41744.0,,adjusted
2022-03-30,19.974,20.592,19.866,20.556,39021.0,,adjusted
2022-03-31,20.585,20.585,20.082,20.197,22131.0,,adjusted
2022-04-01,20.125,20.441,19.773,20.247,27050.0,,adjusted
2022-04-06,20.053,20.053,19.004,19.112,77238.0,,adjusted
2022-04-07,19.04,19.471,18.983,19.126,74120.0,,adjusted
2022-04-08,19.155,19.945,18.832,19.687,78879.0,,adjusted
2022-04-11,19.694,19.737,18.717,18.825,53959.0,,adjusted
2022-04-12,18.746,19.169,18.336,19.04,44461.0,,adjusted
2022-04-13,18.904,18.968,18.358,18.602,25165.0,,adjusted
2022-04-14,18.774,18.882,18.343,18.767,32096.0,,adjusted
2022-04-15,18.53,18.588,18.07,18.465,33719.0,,adjusted
2022-04-18,18.322,19.169,18.128,19.069,33405.0,,adjusted
2022-04-19,19.27,19.313,18.796,19.141,29123.0,,adjusted
2022-04-20,19.04,19.572,18.954,18.99,30216.0,,adjusted
2022-04-21,19.069,19.443,18.623,18.688,39118.0,,adjusted
2022-04-22,18.595,18.882,17.927,18.156,46747.0,,adjusted
2022-04-25,18.53,19.522,18.25,18.35,124768.0,,adjusted
2022-04-26,18.796,19.845,18.753,18.99,126841.0,,adjusted
2022-04-27,19.04,19.651,18.286,19.651,115188.0,,adjusted
2022-04-28,19.328,19.486,18.609,18.896,88416.0,,adjusted
2022-04-29,18.911,19.874,18.616,19.486,103271.0,,adjusted
2022-05-05,19.651,20.765,19.169,20.412,160540.0,,adjusted
2022-05-06,20.032,20.959,19.809,20.441,111327.0,,adjusted
2022-05-09,20.441,20.815,19.845,20.793,125324.0,,adjusted
2022-05-10,20.139,20.456,19.471,20.412,163349.0,,adjusted
2022-05-11,20.247,21.152,20.104,20.132,194563.0,,adjusted
2022-05-12,19.974,20.836,19.773,20.104,116560.0,,adjusted
2022-05-13,20.19,20.52,20.053,20.276,83841.0,,adjusted
2022-05-16,20.262,20.894,20.183,20.298,88378.0,,adjusted
2022-05-17,20.29,20.47,19.902,20.377,66234.0,,adjusted
2022-05-18,20.606,20.714,19.924,20.06,83607.0,,adjusted
2022-05-19,19.615,19.931,19.486,19.888,73525.0,,adjusted
2022-05-20,19.888,20.254,19.637,20.003,81106.0,,adjusted
2022-05-23,20.039,20.269,19.78,20.104,67654.0,,adjusted
2022-05-24,20.254,20.736,18.896,18.968,134945.0,,adjusted
2022-05-25,18.81,19.651,18.753,19.22,77063.0,,adjusted
2022-05-26,19.204,20.196,18.91,19.815,83747.0,,adjusted
2022-05-27,19.829,20.153,19.233,19.362,63684.0,,adjusted
2022-05-30,19.398,20.656,19.053,20.476,142951.0,,adjusted
2022-05-31,20.447,20.835,20.145,20.735,100776.0,,adjusted
2022-06-01,20.641,21.252,20.498,20.778,85785.0,,adjusted
2022-06-02,20.778,21.59,20.605,21.475,103199.0,,adjusted
2022-06-06,21.69,21.776,20.965,21.705,125943.0,,adjusted
2022-06-07,21.676,22.243,21.532,22.071,110677.0,,adjusted
2022-06-08,22.071,22.229,21.46,21.906,73712.0,,adjusted
2022-06-09,21.927,21.999,20.993,21.123,88328.0,,adjusted
2022-06-10,21.072,21.855,20.914,21.697,99105.0,,adjusted
2022-06-13,21.518,21.618,20.929,21.209,92743.0,,adjusted
2022-06-14,21.123,21.137,20.203,20.864,94445.0,,adjusted
2022-06-15,20.806,21.511,20.713,20.792,77201.0,,adjusted
2022-06-16,20.792,21.518,20.778,21.015,80233.0,,adjusted
2022-06-17,20.771,21.151,20.584,21.051,82391.0,,adjusted
2022-06-20,21.137,21.712,20.814,20.9,112777.0,,adjusted
2022-06-21,20.828,21.101,20.383,20.612,84956.0,,adjusted
2022-06-22,20.656,20.771,19.427,19.477,138646.0,,adjusted
2022-06-23,19.599,19.916,19.326,19.858,113507.0,,adjusted
2022-06-24,19.916,20.102,19.427,19.556,161473.0,,adjusted
2022-06-27,19.765,20.239,19.563,19.916,144465.0,,adjusted
2022-06-28,20.145,20.684,19.664,20.67,130003.0,,adjusted
2022-06-29,20.555,21.044,19.973,20.038,144094.0,,adjusted
2022-06-30,19.973,20.26,19.722,19.951,106362.0,,adjusted
2022-07-01,19.887,20.311,19.779,19.916,88336.0,,adjusted
2022-07-04,20.002,20.095,19.484,19.643,114866.0,,adjusted
2022-07-05,19.786,20.203,19.571,19.729,130449.0,,adjusted
2022-07-06,19.693,20.066,19.255,19.413,96261.0,,adjusted
2022-07-07,19.413,19.585,19.125,19.305,69299.0,,adjusted
2022-07-08,19.42,19.635,19.147,19.204,78167.0,,adjusted
2022-07-11,19.183,19.377,18.867,19.255,96803.0,,adjusted
2022-07-12,19.484,19.614,18.558,18.608,206968.0,,adjusted
2022-07-13,18.694,18.859,18.234,18.313,148873.0,,adjusted
2022-07-14,18.27,19.125,18.091,18.838,157075.0,,adjusted
2022-07-15,18.723,18.902,18.536,18.644,115532.0,,adjusted
2022-07-18,18.967,20.835,18.902,20.706,364503.0,,adjusted
2022-07-19,21.46,21.978,21.072,21.561,453041.0,,adjusted
2022-07-20,21.64,22.538,21.446,22.121,233162.0,,adjusted
2022-07-21,21.855,22.459,21.223,21.295,174853.0,,adjusted
2022-07-22,21.446,21.654,20.921,21.611,154925.0,,adjusted
2022-07-25,21.532,22.71,21.424,22.272,264147.0,,adjusted
2022-07-26,22.057,22.322,21.539,21.798,145512.0,,adjusted
2022-07-27,21.913,22.136,21.503,22.014,119860.0,,adjusted
2022-07-28,22.243,22.243,21.503,21.676,117787.0,,adjusted
2022-07-29,21.877,21.913,21.0,21.202,142370.0,,adjusted
2022-08-01,21.202,21.396,20.634,21.338,144296.0,,adjusted
2022-08-02,21.015,21.159,20.21,20.921,162787.0,,adjusted
2022-08-03,20.965,21.719,20.965,21.029,137263.0,,adjusted
2022-08-04,21.324,21.539,20.699,20.936,108713.0,,adjusted
2022-08-05,21.144,21.985,21.0,21.927,170963.0,,adjusted
2022-08-08,22.042,22.057,21.266,21.496,139278.0,,adjusted
2022-08-09,21.496,21.539,20.806,21.137,151753.0,,adjusted
2022-08-10,21.036,21.13,20.318,20.483,120641.0,,adjusted
2022-08-11,20.742,23.034,20.727,22.847,397883.0,,adjusted
2022-08-12,23.019,23.062,21.942,22.085,191612.0,,adjusted
2022-08-15,22.157,22.172,21.087,21.855,196574.0,,adjusted
2022-08-16,21.748,22.279,21.41,21.568,139490.0,,adjusted
2022-08-17,21.661,22.014,21.338,21.798,125840.0,,adjusted
2022-08-18,21.64,22.667,21.554,22.43,174925.0,,adjusted
2022-08-19,22.43,22.912,21.676,21.676,122885.0,,adjusted
2022-08-22,21.626,21.661,20.993,21.41,105915.0,,adjusted
2022-08-23,21.352,21.417,21.008,21.259,75978.0,,adjusted
2022-08-24,21.144,21.209,19.7,19.772,188462.0,,adjusted
2022-08-25,19.916,20.002,19.168,19.427,144804.0,,adjusted
2022-08-26,19.47,19.815,19.175,19.29,122343.0,,adjusted
2022-08-29,18.91,19.269,18.744,19.111,98625.0,,adjusted
2022-08-30,19.19,19.298,18.867,19.161,85439.0,,adjusted
2022-08-31,18.881,19.147,18.486,18.708,117635.0,,adjusted
2022-09-01,18.514,18.759,18.134,18.234,187099.0,,adjusted
2022-09-02,18.292,18.831,18.263,18.644,140329.0,,adjusted
2022-09-05,18.644,18.823,18.335,18.658,91337.0,,adjusted
2022-09-06,18.766,18.938,18.608,18.888,94523.0,,adjusted
2022-09-07,18.931,19.319,18.701,19.039,118562.0,,adjusted
2022-09-08,19.053,19.111,18.665,18.701,82215.0,,adjusted
2022-09-09,18.701,18.859,18.601,18.716,65255.0,,adjusted
2022-09-13,18.816,18.996,18.435,18.493,72924.0,,adjusted
2022-09-14,18.162,18.471,18.019,18.206,67927.0,,adjusted
2022-09-15,18.292,18.335,16.912,17.042,167888.0,,adjusted
2022-09-16,17.171,17.171,16.524,16.56,103769.0,,adjusted
2022-09-19,16.682,17.027,16.381,16.919,96404.0,,adjusted
2022-09-20,16.97,17.149,16.826,17.006,75455.0,,adjusted
2022-09-21,17.027,17.128,16.611,16.984,57454.0,,adjusted
2022-09-22,16.876,17.078,16.812,16.934,52537.0,,adjusted
2022-09-23,17.006,17.351,16.345,17.113,133931.0,,adjusted
2022-09-26,16.898,17.128,16.805,16.84,89846.0,,adjusted
2022-09-27,16.769,17.545,16.69,17.444,82442.0,,adjusted
2022-09-28,17.315,17.516,16.984,17.013,72422.0,,adjusted
2022-09-29,17.214,17.386,16.797,16.898,69782.0,,adjusted
2022-09-30,16.697,16.955,16.359,16.381,55341.0,,adjusted
2022-10-10,16.381,16.503,15.863,15.885,74738.0,,adjusted
2022-10-11,16.618,16.934,16.381,16.718,120438.0,,adjusted
2022-10-12,16.711,17.286,16.517,17.2,131483.0,,adjusted
2022-10-13,17.228,17.703,17.099,17.293,114833.0,,adjusted
2022-10-14,17.466,17.825,17.401,17.559,101542.0,,adjusted
2022-10-17,17.386,17.71,17.307,17.674,80396.0,,adjusted
2022-10-18,17.796,18.105,17.458,17.911,129476.0,,adjusted
2022-10-19,17.753,18.457,17.724,17.947,143056.0,,adjusted
2022-10-20,17.839,18.299,17.602,17.947,101468.0,,adjusted
2022-10-21,17.976,18.22,17.825,17.889,77550.0,,adjusted
2022-10-24,17.904,18.306,17.401,17.695,123236.0,,adjusted
2022-10-25,17.372,17.818,17.142,17.573,85605.0,,adjusted
2022-10-26,17.616,18.321,17.48,18.27,106139.0,,adjusted
2022-10-27,19.204,19.427,18.608,18.744,257930.0,,adjusted
2022-10-28,18.55,19.061,18.356,18.565,123840.0,,adjusted
2022-10-31,18.766,18.867,17.846,18.68,263736.0,,adjusted
2022-11-01,18.241,18.982,18.241,18.91,220442.0,,adjusted
2022-11-02,18.838,19.025,18.752,18.831,116168.0,,adjusted
2022-11-03,18.766,19.305,18.644,18.953,117144.0,,adjusted
2022-11-04,18.982,19.484,18.931,19.398,159268.0,,adjusted
2022-11-07,19.362,19.484,19.125,19.262,113900.0,,adjusted
2022-11-08,19.125,19.305,18.982,19.125,79857.0,,adjusted
2022-11-09,19.132,19.161,18.716,18.809,83321.0,,adjusted
2022-11-10,18.637,18.946,18.55,18.586,59914.0,,adjusted
2022-11-11,19.01,19.369,18.615,18.673,110100.0,,adjusted
2022-11-14,18.673,18.838,18.263,18.457,88653.0,,adjusted
2022-11-15,18.191,19.19,18.191,19.111,127907.0,,adjusted
2022-11-16,19.075,19.599,19.053,19.132,93149.0,,adjusted
2022-11-17,19.197,19.326,18.895,19.276,65167.0,,adjusted
2022-11-18,19.197,19.441,19.025,19.132,82677.0,,adjusted
2022-11-21,18.982,19.19,18.629,18.982,79404.0,,adjusted
2022-11-22,18.953,19.14,18.68,18.802,79961.0,,adjusted
2022-11-23,18.73,18.831,18.249,18.579,94827.0,,adjusted
2022-11-24,18.579,18.931,18.407,18.522,58732.0,,adjusted
2022-11-25,18.514,18.514,18.148,18.177,50572.0,,adjusted
2022-11-28,17.76,18.033,17.616,17.846,74259.0,,adjusted
2022-11-29,17.825,18.622,17.825,18.479,92541.0,,adjusted
2022-11-30,18.471,18.507,18.134,18.213,60805.0,,adjusted
2022-12-01,18.335,18.586,18.026,18.083,91548.0,,adjusted
2022-12-02,18.083,18.407,18.055,18.198,65265.0,,adjusted
2022-12-05,18.371,18.443,18.119,18.249,63691.0,,adjusted
2022-12-06,18.162,18.392,18.119,18.177,46519.0,,adjusted
2022-12-07,18.112,18.177,17.681,17.846,91285.0,,adjusted
2022-12-08,17.782,18.098,17.638,17.875,75695.0,,adjusted
2022-12-09,17.839,17.954,17.559,17.889,97800.0,,adjusted
2022-12-12,17.832,18.335,17.731,18.184,78423.0,,adjusted
2022-12-13,18.062,18.522,17.99,18.27,83572.0,,adjusted
2022-12-14,18.206,19.089,18.198,18.4,101765.0,,adjusted
2022-12-15,18.256,18.572,18.091,18.191,62080.0,,adjusted
2022-12-16,18.091,18.22,17.437,17.796,83021.0,,adjusted
2022-12-19,17.753,17.94,17.408,17.473,55033.0,,adjusted
2022-12-20,17.473,17.566,17.178,17.336,41952.0,,adjusted
2022-12-21,17.336,17.372,16.898,17.099,47698.0,,adjusted
2022-12-22,17.178,17.207,16.718,16.74,62048.0,,adjusted
2022-12-23,16.654,16.826,16.345,16.56,59051.0,,adjusted
2022-12-26,16.539,16.876,16.539,16.725,47846.0,,adjusted
2022-12-27,16.855,17.157,16.733,17.006,64547.0,,adjusted
2022-12-28,16.948,16.984,16.697,16.812,41412.0,,adjusted
2022-12-29,16.632,17.415,16.589,17.142,88130.0,,adjusted
2022-12-30,17.099,17.379,16.998,17.063,57798.0,,adjusted
2023-01-03,17.185,18.17,16.955,17.976,113000.0,,adjusted
2023-01-04,17.911,18.378,17.832,18.249,74769.0,,adjusted
2023-01-05,18.162,18.328,18.062,18.241,67242.0,,adjusted
2023-01-06,18.249,18.249,17.961,18.062,68781.0,,adjusted
2023-01-09,18.148,18.148,17.746,17.904,69137.0,,adjusted
2023-01-10,17.904,18.012,17.774,17.94,38061.0,,adjusted
2023-01-11,18.012,18.012,17.703,17.731,41759.0,,adjusted
2023-01-12,17.767,17.954,17.638,17.839,41389.0,,adjusted
2023-01-13,17.839,17.897,17.545,17.631,49455.0,,adjusted
2023-01-16,17.667,18.119,17.552,17.911,58294.0,,adjusted
2023-01-17,17.976,18.162,17.882,17.99,48470.0,,adjusted
2023-01-18,17.99,18.378,17.839,18.263,60343.0,,adjusted
2023-01-19,18.263,18.435,18.162,18.378,46517.0,,adjusted
2023-01-20,18.45,18.687,18.285,18.471,57322.0,,adjusted
2023-01-30,18.766,18.802,18.349,18.414,72234.0,,adjusted
2023-01-31,18.838,19.175,18.536,18.55,123894.0,,adjusted
2023-02-01,19.197,19.413,18.637,19.075,125566.0,,adjusted
2023-02-02,19.269,19.678,19.017,19.449,156886.0,,adjusted
2023-02-03,19.47,20.418,19.413,20.318,217365.0,,adjusted
2023-02-06,20.584,20.85,20.167,20.663,213555.0,,adjusted
2023-02-07,21.044,22.509,20.993,21.949,398733.0,,adjusted
2023-02-08,22.222,22.71,21.352,21.424,206069.0,,adjusted
2023-02-09,21.352,23.12,20.814,22.919,368725.0,,adjusted
2023-02-10,22.933,24.14,22.322,22.754,468958.0,,adjusted
2023-02-13,22.998,23.781,22.667,23.494,335379.0,,adjusted
2023-02-14,23.206,23.831,22.639,22.897,281984.0,,adjusted
2023-02-15,22.689,23.975,22.502,23.35,340292.0,,adjusted
2023-02-16,23.17,23.939,22.574,22.818,253962.0,,adjusted
2023-02-17,22.667,22.71,21.475,21.604,284333.0,,adjusted
2023-02-20,21.64,22.272,21.568,22.215,177241.0,,adjusted
2023-02-21,22.215,22.366,21.733,21.87,115232.0,,adjusted
2023-02-22,21.762,22.308,21.626,21.855,109891.0,,adjusted
2023-02-23,21.748,22.028,21.604,21.712,76059.0,,adjusted
2023-02-24,21.906,23.062,21.906,22.696,262287.0,,adjusted
2023-02-27,22.617,22.983,22.351,22.488,123274.0,,adjusted
2023-02-28,23.422,24.068,22.797,23.149,279870.0,,adjusted
2023-03-01,23.156,23.867,23.005,23.443,267576.0,,adjusted
2023-03-02,23.364,24.78,23.264,23.953,316350.0,,adjusted
2023-03-03,23.271,23.752,22.847,23.098,273963.0,,adjusted
2023-03-06,22.969,23.853,22.969,23.199,193422.0,,adjusted
2023-03-07,23.012,23.364,22.337,22.366,184152.0,,adjusted
2023-03-08,22.43,22.768,22.071,22.524,146436.0,,adjusted
2023-03-09,22.294,22.732,22.057,22.38,116466.0,,adjusted
2023-03-10,22.107,22.861,22.042,22.301,141098.0,,adjusted
2023-03-13,22.222,22.912,21.884,22.617,173620.0,,adjusted
2023-03-14,22.38,23.041,21.748,21.748,234818.0,,adjusted
2023-03-15,21.97,22.2,21.151,21.252,183571.0,,adjusted
2023-03-16,21.087,21.518,20.893,21.087,118812.0,,adjusted
2023-03-17,21.266,23.113,21.209,22.509,270241.0,,adjusted
2023-03-20,22.538,24.499,22.516,23.379,405273.0,,adjusted
2023-03-21,23.508,24.37,22.876,24.104,278905.0,,adjusted
2023-03-22,24.191,29.399,24.191,29.399,777000.0,,adjusted
2023-03-23,30.52,34.644,30.154,33.567,924590.0,,adjusted
2023-03-24,34.393,35.593,33.078,35.169,858604.0,,adjusted
2023-03-27,34.285,38.625,34.141,37.906,799712.0,,adjusted
2023-03-28,36.944,37.914,35.938,36.304,586153.0,,adjusted
2023-03-29,36.441,39.156,36.354,37.554,646732.0,,adjusted
2023-03-30,37.217,38.23,35.004,37.159,530936.0,,adjusted
2023-03-31,36.879,40.895,36.16,39.961,609150.0,,adjusted
2023-04-03,41.183,46.895,40.464,45.953,767535.0,,adjusted
2023-04-04,45.12,47.757,44.351,45.853,556282.0,,adjusted
2023-04-06,45.774,50.315,44.782,45.781,690544.0,,adjusted
2023-04-07,46.291,49.158,45.429,48.296,494901.0,,adjusted
2023-04-10,48.655,53.598,46.406,48.066,601379.0,,adjusted
2023-04-11,47.254,49.373,45.048,46.715,552441.0,,adjusted
2023-04-12,45.716,47.692,44.344,46.909,482323.0,,adjusted
2023-04-13,48.411,49.359,43.482,44.15,579238.0,,adjusted
2023-04-14,44.753,45.946,43.46,45.429,473816.0,,adjusted
2023-04-17,44.559,45.249,43.525,44.114,319455.0,,adjusted
2023-04-18,44.358,53.411,43.913,51.155,798156.0,,adjusted
2023-04-19,51.155,54.058,50.81,51.974,645767.0,,adjusted
2023-04-20,52.664,56.558,52.254,55.84,616850.0,,adjusted
2023-04-21,55.114,56.105,52.966,53.821,472219.0,,adjusted
2023-04-24,55.531,61.702,55.524,59.008,645325.0,,adjusted
2023-04-25,57.413,60.064,54.115,55.761,653017.0,,adjusted
2023-04-26,56.493,59.094,53.957,54.726,664904.0,,adjusted
2023-04-27,52.068,56.917,51.751,54.036,598639.0,,adjusted
2023-04-28,54.805,63.103,54.281,62.306,662410.0,,adjusted
2023-05-04,59.791,60.725,56.328,58.857,576000.0,,adjusted
2023-05-05,59.49,60.553,52.161,53.964,591266.0,,adjusted
2023-05-08,53.828,56.292,50.817,53.282,482677.0,,adjusted
2023-05-09,53.361,58.57,53.361,56.515,473712.0,,adjusted
2023-05-10,57.542,58.491,50.932,52.104,535088.0,,adjusted
2023-05-11,51.931,52.822,49.517,49.761,440698.0,,adjusted
2023-05-12,49.697,52.815,49.409,52.125,430434.0,,adjusted
2023-05-15,52.966,55.028,49.725,54.834,465991.0,,adjusted
2023-05-16,54.518,54.97,52.197,52.836,394401.0,,adjusted
2023-05-17,52.966,56.932,52.262,54.41,434806.0,,adjusted
2023-05-18,61.228,65.762,59.109,65.762,561366.0,,adjusted
2023-05-19,66.624,69.196,62.888,64.857,785144.0,,adjusted
2023-05-22,64.857,65.094,60.409,62.227,480796.0,,adjusted
2023-05-23,62.486,64.045,60.129,60.294,529941.0,,adjusted
2023-05-24,58.929,63.894,58.771,60.632,571798.0,,adjusted
2023-05-25,66.531,69.412,62.306,64.591,765341.0,,adjusted
2023-05-26,64.648,69.024,63.24,63.348,609410.0,,adjusted
2023-05-29,65.453,71.201,65.187,66.617,624194.0,,adjusted
2023-05-30,68.593,76.676,66.71,75.957,646267.0,,adjusted
2023-05-31,73.823,75.303,71.143,74.879,460506.0,,adjusted
2023-06-01,73.083,77.387,72.365,75.267,383390.0,,adjusted
2023-06-02,77.502,78.687,72.516,74.305,288436.0,,adjusted
2023-06-05,73.083,80.541,73.083,77.538,388505.0,,adjusted
2023-06-06,78.253,79.331,74.072,74.884,320564.0,,adjusted
2023-06-07,74.733,77.607,73.605,75.458,284178.0,,adjusted
2023-06-08,74.014,76.522,71.981,74.46,343757.0,,adjusted
